# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)n_ncdm[0]          13:(.)rho_ncdm[0]        14:(.)p_ncdm[0]          15:(.)rho_lambda         16:(.)rho_ur             17:(.)rho_crit           18:(.)rho_dcdm           19:(.)rho_dr             20:gr.fac. D             21:gr.fac. f          
       1.688437576231e+13       2.651698341852e-24       2.745400706772e-08       6.149952510656e+20       1.420038731325e+04       8.410371525224e-10       2.397646753674e+17       1.585085230327e-08       2.236243582329e+41       1.199669558909e+31       5.355667673700e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.545948005244e+41       3.782191588332e+41       6.394667202378e+31       2.515383614676e+03       1.977541416982e-05       5.621825944298e-01 
       1.676700671531e+13       2.688952051855e-24       2.764681994449e-08       6.064748854010e+20       1.420038731325e+04       8.469244125900e-10       2.380979894413e+17       1.596180826938e-08       2.174709366588e+41       1.174825128942e+31       5.244755039920e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.503408498890e+41       3.678117866222e+41       6.262237517645e+31       2.497898326389e+03       1.985296481363e-05       5.599865686716e-01 
       1.665045354052e+13       2.726729139230e-24       2.783963282127e-08       5.980725639505e+20       1.420038731325e+04       8.528528834781e-10       2.364428892168e+17       1.607354092726e-08       2.114868374133e+41       1.150495212072e+31       5.136139339609e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.462039542642e+41       3.576907917503e+41       6.132550371474e+31       2.480534584298e+03       1.993051545745e-05       5.578076326081e-01 
       1.653471056656e+13       2.765036956906e-24       2.803426468745e-08       5.897866512870e+20       1.420038731325e+04       8.588228536625e-10       2.347992941577e+17       1.618605571375e-08       2.056674012917e+41       1.126669153045e+31       5.029773004667e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.421808926734e+41       3.478482940363e+41       6.005548967554e+31       2.463291543492e+03       2.000806610126e-05       5.556455875219e-01 
       1.641977216143e+13       2.803882961112e-24       2.823071554303e-08       5.816155346413e+20       1.420038731325e+04       8.648346136381e-10       2.331671242876e+17       1.629935810373e-08       2.000080972955e+41       1.103336517270e+31       4.925609452100e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.382685327707e+41       3.382766301360e+41       5.881177685788e+31       2.446168364936e+03       2.008561674508e-05       5.535002377645e-01 
       1.630563273230e+13       2.843274712832e-24       2.842898538802e-08       5.735576235879e+20       1.420038731325e+04       8.708884559336e-10       2.315463001863e+17       1.641345361045e-08       1.945045191047e+41       1.080487086250e+31       4.823603063617e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.344638284027e+41       3.289683475758e+41       5.759382057941e+31       2.429164215427e+03       2.016316738890e-05       5.513713906975e-01 
       1.619228672522e+13       2.883219879271e-24       2.862725523300e-08       5.656113497359e+20       1.420038731325e+04       8.769846751251e-10       2.299367429854e+17       1.652834778572e-08       1.891523816472e+41       1.058110853108e+31       4.723709165659e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.307638172359e+41       3.199161989500e+41       5.640108743779e+31       2.412278267553e+03       2.024071803271e-05       5.492588566350e-01 
       1.607972862485e+13       2.923726235353e-24       2.882916305680e-08       5.577751664232e+20       1.420038731325e+04       8.831235678510e-10       2.283383743649e+17       1.664404622021e-08       1.839475177619e+41       1.036198018201e+31       4.625884009825e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.271656184509e+41       3.111131362784e+41       5.523305507713e+31       2.395509699654e+03       2.031826867653e-05       5.471624487866e-01 
       1.596795295417e+13       2.964801665233e-24       2.902925189119e-08       5.500475484159e+20       1.420038731325e+04       8.893054328259e-10       2.267511165490e+17       1.676055454375e-08       1.788858749550e+41       1.014738984833e+31       4.530084753719e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.236664304991e+41       3.025523055184e+41       5.408921195923e+31       2.378857695782e+03       2.039581932035e-05       5.450819832033e-01 
       1.585695427425e+13       3.006454163826e-24       2.923297870439e-08       5.424269916112e+20       1.420038731325e+04       8.955305708557e-10       2.251748923029e+17       1.687787842555e-08       1.739635122440e+41       9.937243550494e+30       4.436269442185e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.202635289215e+41       2.942270412283e+41       5.296905713951e+31       2.362321445661e+03       2.047336996417e-05       5.430172787230e-01 
       1.574672718396e+13       3.048691838372e-24       2.943852450699e-08       5.349120127445e+20       1.420038731325e+04       9.017992848517e-10       2.236096249284e+17       1.699602357452e-08       1.691765970894e+41       9.731449255207e+30       4.344396988931e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.169542642273e+41       2.861308613784e+41       5.187210004767e+31       2.345900144647e+03       2.055092060799e-05       5.409681569179e-01 
       1.563726631972e+13       3.091522910008e-24       2.964407030959e-08       5.275011491012e+20       1.420038731325e+04       9.081118798456e-10       2.220552382606e+17       1.711499573953e-08       1.645214024112e+41       9.529916835132e+30       4.254427158541e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.137360598315e+41       2.782574623031e+41       5.079786027282e+31       2.329592993690e+03       2.062847125180e-05       5.389344420437e-01 
       1.552856635524e+13       3.134955715369e-24       2.985143510159e-08       5.201929582314e+20       1.420038731325e+04       9.144686630045e-10       2.205116566639e+17       1.723480070970e-08       1.599943036864e+41       9.332558029417e+30       4.166320548847e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.106064100481e+41       2.706007137935e+41       4.974586735307e+31       2.313399199293e+03       2.070602189562e-05       5.369159609889e-01 
       1.542062200123e+13       3.178998708213e-24       3.006061888300e-08       5.129860176696e+20       1.420038731325e+04       9.208699436455e-10       2.189788050287e+17       1.735544431466e-08       1.555917761272e+41       9.139286405034e+30       4.080038573676e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.075628781395e+41       2.631546543245e+41       4.871566056953e+31       2.297317973478e+03       2.078357253944e-05       5.349125432255e-01 
       1.531342800519e+13       3.223660461063e-24       3.027162165381e-08       5.058789246574e+20       1.420038731325e+04       9.273160332510e-10       2.174566087673e+17       1.747693242486e-08       1.513103919366e+41       8.950017318935e+30       3.995543445953e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.046030944194e+41       2.559134864126e+41       4.770678874452e+31       2.281348533740e+03       2.086112318326e-05       5.329240207615e-01 
       1.520697915113e+13       3.268949666878e-24       3.048262442462e-08       4.988702958711e+20       1.420038731325e+04       9.338072454838e-10       2.159449938107e+17       1.759927095182e-08       1.471468176395e+41       8.764667880975e+30       3.912798161149e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       1.017247544075e+41       2.488715721026e+41       4.671881004397e+31       2.265490103018e+03       2.093867382708e-05       5.309502280935e-01 
       1.510127025932e+13       3.314875140747e-24       3.069544618484e-08       4.919587671518e+20       1.420038731325e+04       9.403438962022e-10       2.144438866044e+17       1.772246584848e-08       1.430978114875e+41       8.583156917615e+30       3.831766481078e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.892561703567e+40       2.420234285775e+41       4.575129178392e+31       2.249741909649e+03       2.101622447090e-05       5.289910021611e-01 
       1.499629618602e+13       3.361445821597e-24       3.091190592386e-08       4.851429932402e+20       1.420038731325e+04       9.469263034756e-10       2.129532141057e+17       1.784652310941e-08       1.391602209345e+41       8.405404936372e+30       3.752412918023e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.620350290235e+40       2.353637238900e+41       4.480381024105e+31       2.234103187336e+03       2.109377511472e-05       5.270461823018e-01 
       1.489205182325e+13       3.408670773943e-24       3.112836566288e-08       4.784216475146e+20       1.420038731325e+04       9.535547875999e-10       2.114729037792e+17       1.797144877116e-08       1.353309801821e+41       8.231334091001e+30       3.674702719197e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.355629257634e+40       2.288872728106e+41       4.387595046707e+31       2.218573175109e+03       2.117132575854e-05       5.251156102070e-01 
       1.478853209856e+13       3.456559189644e-24       3.134482540190e-08       4.717934217331e+20       1.420038731325e+04       9.602296711131e-10       2.100028835941e+17       1.809724891255e-08       1.316071077933e+41       8.060868147410e+30       3.598601851522e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       9.098192494626e+40       2.225890327906e+41       4.296730610703e+31       2.203151117287e+03       2.124887640236e-05       5.231991298793e-01 
       1.468573197474e+13       3.505120389698e-24       3.156492311973e-08       4.652570257783e+20       1.420038731325e+04       9.669512788109e-10       2.085430820199e+17       1.822392965493e-08       1.279857043702e+41       7.893932450266e+30       3.524076986726e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.847839561590e+40       2.164641000360e+41       4.207747922136e+31       2.187836263441e+03       2.132642704618e-05       5.212965875904e-01 
       1.458364644959e+13       3.554363826051e-24       3.178502083756e-08       4.588111874068e+20       1.420038731325e+04       9.737199377625e-10       2.070934280237e+17       1.835149716251e-08       1.244639502971e+41       7.730453890302e+30       3.451095486742e+27       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00       3.463707152998e-08       8.604375534359e+40       2.105077056896e+41       4.120608011156e+31       2.172627868361e+03       2.140397769000e-05       5.194078318399e-01 
